,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
7020,-0.07059614033161056,-0.8807178431535048,0.6655917019578885,600703.XSHG,20190116,-10.021141370000002
7021,-0.07059640568396768,-0.20238247300760984,-0.33965228966419225,600704.XSHG,20190116,0.18335760750512628
7022,-0.07059640789696735,-0.32210329833572704,-0.34527048876674254,600705.XSHG,20190116,-0.24189192187639455
7023,-0.07059641349247231,-0.42194677485608534,-0.3249287723013469,600739.XSHG,20190116,-0.7765710206137872
7024,-0.07059641246892041,-0.46299161476309963,-0.2735802776644851,600741.XSHG,20190116,1.3472796826315871
7025,-0.07059640957870432,-0.2999435703543068,-0.34434125246808367,600760.XSHG,20190116,0.10718715101379259
7026,-0.07059639566654678,-0.25882404171699813,-0.35385858272235354,600795.XSHG,20190116,-0.02114137
7027,-0.07059637234676014,2.398278628663317,1.5989594164355705,600809.XSHG,20190116,-2.4543600952049767
7028,-0.07059640651947231,-0.2510230679968923,-0.34445972665936186,600816.XSHG,20190116,-1.9649858624406016
7029,-0.07059641202034067,-0.3398303804276553,-0.33795583242778265,600837.XSHG,20190116,-0.7310805180730253
7030,-0.07059640678350618,1.9305221534218595,1.1416728955691673,601607.XSHG,20190116,1.0148123167763448
7031,-0.07059640611465667,-0.18958210788238258,0.048432265243333966,600867.XSHG,20190116,1.702996561034488
7032,-0.07059641015841292,0.05500424419984117,-0.26900303226080696,600886.XSHG,20190116,1.897017197774929
7033,-0.07059641124268572,-0.3263681898986053,-0.3306784349742846,600887.XSHG,20190116,-0.4360791293361055
7034,-0.0705964136503607,0.0483837672948359,-0.23770404536033182,600893.XSHG,20190116,-0.4181418111116163
7035,-0.07059641401705104,-0.25505157149192587,-0.3487949112639424,600900.XSHG,20190116,0.7580794092207741
7036,-0.07059640917181012,-0.17607123235978892,-0.33182079366701495,002007.XSHE,20190116,3.2559823971014987
7037,-0.07059640433425994,-0.1844081659410096,0.06777576736690956,002008.XSHE,20190116,-1.4988046002405488
7038,-0.07059641340351425,-0.31532310796263374,-0.33739778975030077,002024.XSHE,20190116,-0.1128844892660531
7039,-0.07059640368599075,-0.1692332215952905,-0.34023720000212887,002027.XSHE,20190116,3.2456462888021886
7040,-0.07059640054019592,-1.4494303019709291,0.3109234077693393,002032.XSHE,20190116,-1.2297183680506774
7041,-0.07059641216113863,-0.12274081792418423,-0.2683543655343554,600482.XSHG,20190116,-0.2939926660436504
7042,-0.07059637371729428,-1.4657665326126617,0.34002248725927786,600027.XSHG,20190116,3.558276974519019
7043,-0.07059637537293122,1.0027072087844533,0.9698604942556422,002044.XSHE,20190116,2.3953476136531617
7044,-0.0705964077657107,-0.45896479931451006,-0.26361073347789515,002050.XSHE,20190116,-0.5265565324548758
7045,-0.07059640567198884,-0.2793933684283437,-0.35638147084841204,601988.XSHG,20190116,-0.02114137
7046,-0.07059639773205745,0.744494386518506,0.6852790977342335,600048.XSHG,20190116,1.5199545204109566
7047,-0.07059641320917119,-0.26515731834381756,-0.35479133644683697,601006.XSHG,20190116,0.9640803048768483
7048,-0.07059640424845295,-0.1435636418765874,-0.13152736868121045,002065.XSHE,20190116,1.1168387153485073
7049,-0.0705964097286527,-0.8688279497103129,-0.10022038361895719,601111.XSHG,20190116,0.2269975878163719
7050,-0.0705964101077701,-0.2965056908943866,-0.3533524637191126,601398.XSHG,20190116,0.17006321891012977
7051,-0.07059641109369541,-0.21591946894617717,-0.3342035934941613,600018.XSHG,20190116,0.354093151575977
7052,-0.07059640536549405,1.1228344184232388,0.4766577286809374,002081.XSHE,20190116,-0.6331364740391764
7053,-0.0705964035250955,0.2415645652742919,0.09482235710969185,002085.XSHE,20190116,-1.4704167323188333
7054,-0.07059640192371044,-0.20100320297460889,-0.3169940638632026,601991.XSHG,20190116,-0.6481006176489035
7055,-0.0705964047132679,-0.22745570345130436,-0.3486794205098242,601333.XSHG,20190116,2.324899685718477
7056,-0.07059640451423724,-1.59264658782286,0.5328520380876034,601628.XSHG,20190116,1.7375298561846577
7057,-0.07059640176389434,-0.11745591278365271,-0.2922478448258372,002120.XSHE,20190116,0.8791801734083522
7058,-0.07059641554360563,-0.2719486187588703,-0.34572819862917903,601166.XSHG,20190116,0.23809388599482129
7059,-0.07059641492375213,-0.4129850829990659,-0.28326827238950564,601318.XSHG,20190116,0.23487501504864067
7060,-0.07059640922519668,-0.6259633047041344,-0.2131878400512328,000338.XSHE,20190116,-0.02114137
7061,-0.07059641174732169,-0.31794041265316053,-0.352238575463392,601998.XSHG,20190116,-0.3867720829798825
7062,-0.07059641262908613,-0.30197404002190076,-0.3410418345836266,601328.XSHG,20190116,0.14692585689075272
7063,-0.07059640433475436,-0.2465263186293965,-0.34038686567428095,601600.XSHG,20190116,-0.5736275578453044
7064,-0.07059640691267076,-0.24206959935239675,-0.3487157841842737,601919.XSHG,20190116,-0.02114137
7065,-0.070596414202995,-0.27532551778281555,-0.3309557764610731,002142.XSHE,20190116,0.09963157685990082
7066,-0.07059641298606682,-0.22286519965981005,-0.3510884695876998,601009.XSHG,20190116,1.3550054189908234
7067,-0.07059640047187347,-0.01747675786014593,-0.24112618215701795,002153.XSHE,20190116,0.8285076879977851
7068,-0.07059640830189308,0.4990403986588956,-0.08395424303150317,002146.XSHE,20190116,-1.2059754932227449
7069,-0.07059641110666572,-0.2536838617635776,-0.35204458548177225,601169.XSHG,20190116,0.15368380482518665
7070,-0.07059640588626792,-0.32221027025664406,-0.1394088540246385,002179.XSHE,20190116,1.1176872634056252
7071,-0.07059641236403617,-0.23845336195623784,-0.3481111643188287,601939.XSHG,20190116,0.4490780657366811
7072,-0.07059640969043608,-0.29700750851379293,-0.29708252285225034,601808.XSHG,20190116,-0.36836359222223536
7073,-0.07059641376261801,-0.21362534505613032,-0.3371092654030069,601088.XSHG,20190116,-0.3960744176700604
7074,-0.07059641345033972,-0.20626351832663276,-0.3428646465756273,601857.XSHG,20190116,-0.02114137
7075,-0.0705964128576888,-0.2668953304784842,-0.3481184189514929,601390.XSHG,20190116,-0.02114137
7076,-0.07059641101924222,-0.3405287922622058,-0.30198401696345073,002202.XSHE,20190116,0.45011216440151475
7077,-0.07059641393474682,-0.21695731109022762,-0.32576599861001065,601601.XSHG,20190116,1.2803007685860042
7078,-0.07059639401565998,-0.25786926755293105,-0.21349105288676934,601899.XSHG,20190116,-1.9883544847540857
7079,-0.07059641041742444,-0.3208320658469129,-0.34497567305605925,601898.XSHG,20190116,-0.02114137
7080,-0.07059640830433393,0.3728018809111498,-0.06818156508028837,601186.XSHG,20190116,-0.6657085891528572
7081,-0.07059640764697342,-0.23887289589905217,-0.3235361654152442,002230.XSHE,20190116,-1.256132793670667
7082,-0.07059640866038429,-0.17532856222522825,-0.2967962388332026,002236.XSHE,20190116,0.6982830904316535
7083,-0.07059639567581295,-0.5826041719405574,-0.17712955193772845,002252.XSHE,20190116,-1.8044061162277079
7084,-0.07059640911325933,-0.10377813786760855,-0.26321735142528985,002241.XSHE,20190116,-0.9987950012849203
7085,-0.070596410961967,-0.33634118953551706,-0.34956029696235147,601668.XSHG,20190116,0.15307465787456073
7086,-0.07059639694693454,-0.007442007879520313,-0.26754575351071935,002271.XSHE,20190116,1.0643403124966089
7087,-0.0705964135816341,-0.24267314876662882,-0.32732711935277364,601766.XSHG,20190116,-0.6826628694487376
7088,-0.07059641256098324,-0.2416237460992594,-0.34438273065665076,601788.XSHG,20190116,-0.6333862679591887
7089,-0.07059640902986865,0.12165601652351095,-0.177650959704767,601727.XSHG,20190116,-1.1884565450972686
7090,-0.0705964137158839,-0.2505817572605348,-0.29556030099666886,002294.XSHE,20190116,-1.3557928776618862
7091,-0.07059641177932374,-0.1789213077357287,-0.2217800919159,600999.XSHG,20190116,-0.6531638419101115
7092,-0.07059640786420734,-0.40853134113784384,-0.30836099793280564,601633.XSHG,20190116,1.1358834233884345
7093,-0.07059640867403887,-0.5417120697894279,-0.23027062542679166,601888.XSHG,20190116,0.5547059481967775
7094,-0.07059639016894499,0.14067745627379066,0.24627185941845375,601989.XSHG,20190116,-2.687808036666669
7095,-0.07059639639973309,2.0518017002279287,1.252433244374823,002304.XSHE,20190116,-1.0936643526353538
7096,-0.07059640750540144,0.07360360644783466,-0.21395982186383314,002310.XSHE,20190116,0.5628002358394166
7097,-0.07059641167707939,0.9615365250350095,0.39587742357811434,002311.XSHE,20190116,-0.19581385908296572
7098,-0.07059640302389959,-0.23106532877617333,-0.34595638461846906,601618.XSHG,20190116,-0.6747361412418307
7099,-0.07059641076687245,-0.21425917529392913,-0.34964767086949844,601117.XSHG,20190116,0.1596904564014428
7100,-0.07059640737519372,0.17166441889509587,-0.21905863173727147,300003.XSHE,20190116,3.1732278774282614
7101,-0.07059641026854455,0.01796771047268875,-0.22281085466563233,300017.XSHE,20190116,0.48137119281407076
7102,-0.07059639240874466,0.806746342160371,0.689072834392238,300015.XSHE,20190116,2.222204637604562
7103,-0.0705964015222623,1.8112076716731855,1.020492215191878,300024.XSHE,20190116,-0.7860926912795634
7104,-0.07059638626842746,2.1031851654476075,1.3358961773331437,300033.XSHE,20190116,-1.513678683432837
7105,-0.07059640889578883,0.1352972304802281,-0.18596682823917834,601877.XSHG,20190116,0.8631030029903634
7106,-0.07059641461303343,-0.24519547307297437,-0.30201227300345673,002352.XSHE,20190116,-0.02114137
7107,-0.0705964108864772,-0.3049331727833095,-0.2728466597523452,601688.XSHG,20190116,-0.6176706541648752
7108,-0.0705964089134889,1.2612282467498623,0.5741357241978725,300059.XSHE,20190116,-1.4057567546153824
7109,-0.07059638010236188,0.1877142383605575,-0.1710833673550253,002411.XSHE,20190116,4.008162659304028
7110,-0.07059641175060496,-0.43372815568003553,-0.2925610208289815,002415.XSHE,20190116,-0.8706146965375468
7111,-0.07059641111591643,-0.023831092967409158,-0.29125790711248956,002422.XSHE,20190116,2.3317998064705905
7112,-0.0705963735708453,-1.4191329426677743,0.34202289327420415,002456.XSHE,20190116,-5.2498995399346455
7113,-0.07059640705268927,-0.3114548060000219,-0.2834718091687614,300070.XSHE,20190116,-0.4072417561003779
7114,-0.07059641005172176,-0.10219272089044519,-0.2878380295314011,300072.XSHE,20190116,-1.9662214615331801
7115,-0.07059640904027059,-0.4851517192229013,-0.28708647679167526,601012.XSHG,20190116,-1.2293198086617008
7116,-0.07059640529251393,2.1978412420044844,1.4009544378983998,002466.XSHE,20190116,-1.4665195212605033
7117,-0.07059639260506387,-1.085327865598399,-0.005385613321772673,002450.XSHE,20190116,-4.819902979907114
7118,-0.07059640545951149,2.3242463234692217,1.5120790193086393,002460.XSHE,20190116,-1.1665158193391985
7119,-0.07059636835392565,2.627911060071695,1.8010945955853959,300124.XSHE,20190116,0.1989290525352144
7120,-0.07059640659942712,-0.281192480352645,-0.3527422372200181,601018.XSHG,20190116,-0.30849769183907433
7121,-0.070596406200685,-0.25654519078347726,-0.35090135090300606,601288.XSHG,20190116,-0.304427488980164
7122,-0.07059641159575067,-0.20798108628854248,-0.31539420194448153,002468.XSHE,20190116,-0.4348529539243515
7123,-0.0705964043933869,-0.7296669303470149,-0.1710792754015934,601377.XSHG,20190116,-0.9753398432824394
7124,-0.07059640810635058,-0.4898998377899227,-0.2967279491293863,002475.XSHE,20190116,-0.8190137104255268
7125,-0.07059640380975024,-0.2589410436045292,-0.335474369001523,601818.XSHG,20190116,0.4916791428205132
7126,-0.07059639883407418,-0.008296351058719507,0.33236614621280797,300122.XSHE,20190116,2.637121167681553
7127,-0.07059641350132405,-0.40281247879583015,-0.2993115382271825,600998.XSHG,20190116,-0.02114137
7128,-0.07059641208444516,-0.25165628555854824,-0.33815113070853264,002493.XSHE,20190116,-0.11601803034155397
7129,-0.07059640286068797,-0.1863557327169166,-0.23225144067014883,300136.XSHE,20190116,-2.825783536344286
7130,-0.07059640399376156,-0.16617867059473163,-0.30609427974615794,300142.XSHE,20190116,4.87133174827957
7131,-0.07059640677263483,-0.2985704865595695,-0.06589069697541626,002508.XSHE,20190116,1.2904823296833972
7132,-0.0705964105758518,0.14637860271330486,-0.17901839044983076,300144.XSHE,20190116,-1.0112403799009968
7133,-0.07059641172174964,0.19497023032923824,-0.16387362480658915,601933.XSHG,20190116,0.34205475590798257
7134,-0.07059641362331694,-0.3274150278104627,-0.3087932570013242,002558.XSHE,20190116,-1.7531841616454402
7135,-0.07059640696489002,-0.0829839599448125,-0.2826921964907313,002555.XSHE,20190116,3.331915829211044
7136,-0.07059639988540252,-0.2793086959850202,-0.35381562002083,601216.XSHG,20190116,-0.3874417363003585
7137,-0.07059639086840051,0.04872945872213922,-0.2007114789445375,601992.XSHG,20190116,-2.760867397397263
7138,-0.0705964083017724,-0.2915633692496797,-0.2976745538509136,002572.XSHE,20190116,0.040778134643972536
7139,-0.07059641482627606,-0.13069776762444055,-0.30008652149320053,603156.XSHG,20190116,0.0025609291230270607
7140,-0.07059641409812506,-0.4539730969448937,-0.28045656681363657,002594.XSHE,20190116,0.24525207262295612
7141,-0.0705964145993837,-0.0475698480389925,-0.28162199626224305,002601.XSHE,20190116,-0.42371785953301694
7142,-0.07059637365020743,-1.1385383369645878,0.5118450920410158,601901.XSHG,20190116,-4.559940784348469
7143,-0.0705964066020272,-0.72128509472395,-0.019084210016969257,002602.XSHE,20190116,-2.972795314020348
7144,-0.07059639930801394,-0.09186943254875873,-0.3254460832501867,300251.XSHE,20190116,3.447066722485537
7145,-0.07059640432029783,-0.147442126362707,-0.3040849044925058,002624.XSHE,20190116,2.6663837001965573
7146,-0.07059640676074116,0.46627900705092673,0.006594155515413369,601669.XSHG,20190116,-1.2139843123459344
7147,-0.07059639735391592,-0.18183471468905485,-0.3230425932984135,002625.XSHE,20190116,-3.091316808596488
7148,-0.0705964116157412,0.092874844473142,-0.25227429313336724,601225.XSHG,20190116,1.0178196689610397
7149,-0.07059640959194077,-0.32053416430397874,-0.332097842815299,601555.XSHG,20190116,-2.806287258594164
7150,-0.07059640799948574,-0.2190551004707208,0.4330415821874684,601800.XSHG,20190116,-1.6369402928007157
7151,-0.07059641300192472,-0.3348549957377889,-0.346429609421049,002673.XSHE,20190116,-1.5836413700000094
7152,-0.07059640972793418,-0.29885511959051025,-0.3113011382827352,601360.XSHG,20190116,-0.4028207593129859
7153,-0.07059641557366013,-0.45552720270819425,-0.26326398137146295,601336.XSHG,20190116,0.12953668123054313
7154,-0.07059640639165608,-0.035771848771548584,-0.1633379360271874,300296.XSHE,20190116,-1.0312423801010016
7155,-0.07059640621783415,-0.29543221000483233,-0.3459525810710424,603993.XSHG,20190116,-1.0574108000518145
7156,-0.07059640959583366,-0.09433519132529232,-0.29946212281227774,603288.XSHG,20190116,0.7224052068799117
7157,-0.07059641461385978,-0.256612334254671,-0.34434595323555667,601238.XSHG,20190116,-0.118323099834789
7158,-0.07059641019961271,-0.15432709285254698,-0.3033672422993881,002714.XSHE,20190116,-0.6536313833155718
7159,-0.07059640794971257,-0.05412161484255879,-0.18869063383651127,002773.XSHE,20190116,-0.07657374250553221
7160,-0.07059641207498983,-0.41710025056073213,-0.31249685807409894,000333.XSHE,20190116,0.4666635080487874
7161,-0.07059640865007036,-0.30588723618373187,-0.3386586277847369,600023.XSHG,20190116,-0.8907065873913053
7162,-0.07059641009500595,-0.17785553352578112,-0.31119649141545186,600909.XSHG,20190116,-1.5537084198084306
7163,-0.07059641336336298,-0.21505150497463082,-0.33880815982732554,601211.XSHG,20190116,-0.20035283953403576
7164,-0.0705964094918391,-0.10690043477276032,-0.28507792284901845,600958.XSHG,20190116,1.0541274472043207
7165,-0.07059641277420937,-0.20962625215324096,-0.33940198289159546,601198.XSHG,20190116,-1.7026448319188916
7166,-0.07059640488074269,-1.2941375091053338,0.48580531317169906,601021.XSHG,20190116,0.9122348771837758
7167,-0.07059641416809212,-0.29962938231297914,-0.3379925523435886,601828.XSHG,20190116,-0.48625764906977403
7168,-0.07059641214193041,-0.32764318256878866,-0.3470500368744419,601985.XSHG,20190116,-0.39288858189590287
7169,-0.07059641174400291,0.36174505508012794,-0.06320695405465528,603160.XSHG,20190116,1.8605790601075152
7170,-0.07059639330441346,0.6568323454510145,0.2521384134921678,603986.XSHG,20190116,1.1435840875707084
7171,-0.07059640690527101,-0.1511965170796441,-0.2830265212501576,300433.XSHE,20190116,-1.0737729489473726
7172,-0.07059641276248681,-0.1377675017189975,-0.26917906750185905,603799.XSHG,20190116,-1.4225427714013954
7173,-0.07059638970694913,-0.36017283407946377,-0.3237674262841141,601212.XSHG,20190116,-0.02114137
7174,-0.07059640805460468,-0.4593454051613436,-0.32664076572269407,002797.XSHE,20190116,-3.0418090965500855
7175,-0.0705964101348992,-0.23068869440870066,-0.3396211735281309,601611.XSHG,20190116,-0.592569941428572
7176,-0.07059640996081624,-0.12318466701665926,-0.3266811048380386,600977.XSHG,20190116,3.7313273594272567
7177,-0.07059640013017314,1.310748070716736,0.7142507172119016,601878.XSHG,20190116,-2.3130593434619966
7178,-0.07059641515075597,0.17258331916606237,-0.18836946698007778,603858.XSHG,20190116,-0.09975772220125617
7179,-0.07059640637622486,-0.3369694254283421,-0.34327664193690344,002736.XSHE,20190116,-1.5977179465765827
7180,-0.07059641385441472,-0.34613543709269534,-0.3458670756882981,601229.XSHG,20190116,-0.994592697433639
7181,-0.07059641304372638,-0.28069609022328484,-0.3554709789578586,600919.XSHG,20190116,-0.02114137
7182,-0.0705964149330416,-0.3273717080730449,-0.31079194357921697,601997.XSHG,20190116,-0.29763906585252864
7183,-0.07059641406961374,-0.24027695391254322,-0.3463307740520677,600926.XSHG,20190116,-0.153591701125825
